match,match_weight,repo_url,repo_full_name,repo_id
VU#455,1.00000000,https://github.com/LorenzoBalandi/Optimal-Control-of-a-Robotic-Manipulator,LorenzoBalandi/Optimal-Control-of-a-Robotic-Manipulator,466249508
VU#455,0.10000000,https://github.com/mirzaazwad/CTF,mirzaazwad/CTF,626003373
VU#455,0.02439024,https://github.com/Daethyra/Cybersecurity-References,Daethyra/Cybersecurity-References,584633112
VU#455,0.02325581,https://github.com/andreafailla/Diff2GIF-Animated-Diffusion-Models,andreafailla/Diff2GIF-Animated-Diffusion-Models,437914810
VU#455,0.01818182,https://github.com/zrkhadija/Chronic-kidney-disease,zrkhadija/Chronic-kidney-disease,802525998
VU#455,0.01694915,https://github.com/TGF-2023-24/exploits,TGF-2023-24/exploits,688105908
VU#455,0.01162791,https://github.com/M8SZT8/Security-Hub,M8SZT8/Security-Hub,526179912
VU#455,0.00699301,https://github.com/suraiyor/cvetowki_2,suraiyor/cvetowki_2,732641517
VU#455,0.00699301,https://github.com/PaVlOdAr7182/cvetowki_project2,PaVlOdAr7182/cvetowki_project2,732637597
VU#455,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#455,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#455,0.00446429,https://github.com/wisoffe/exploits-predict,wisoffe/exploits-predict,531942990
VU#455,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#455,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#455,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#455,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#455,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#455,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#455,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#455,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#455,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#455,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#455,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#455,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#455,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#455,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#455,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#455,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#455,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#455,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
