match,match_weight,repo_url,repo_full_name,repo_id
VU#245,0.16666667,https://github.com/Noilesha/WebShell,Noilesha/WebShell,528317281
VU#245,0.11111111,https://github.com/copcop981/management_and_exploitation_of_houses,copcop981/management_and_exploitation_of_houses,581968762
VU#245,0.07692308,https://github.com/EasyLocal/RbxExploitScripts,EasyLocal/RbxExploitScripts,609459462
VU#245,0.07692308,https://github.com/pucarasec/zuthaka,pucarasec/zuthaka,311746408
VU#245,0.04347826,https://github.com/MdRimon18/rcelleNgApp,MdRimon18/rcelleNgApp,749138197
VU#245,0.03448276,https://github.com/saminwankwo/zeroDayApp,saminwankwo/zeroDayApp,766615435
VU#245,0.02564103,https://github.com/aya-bh/mini-projet-systeme-exploitation,aya-bh/mini-projet-systeme-exploitation,456151534
VU#245,0.01388889,https://github.com/MarcoAnteghini/ECG_classifier,MarcoAnteghini/ECG_classifier,532849149
VU#245,0.00847458,https://github.com/ESMEAirPollutionPrediction/EmissionsData,ESMEAirPollutionPrediction/EmissionsData,710800400
VU#245,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#245,0.00636943,https://github.com/prakashar11/extended-sec-posture-management,prakashar11/extended-sec-posture-management,568636927
VU#245,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#245,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#245,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#245,0.00456621,https://github.com/KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,732567680
VU#245,0.00456621,https://github.com/KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,KyroKwok2021/OilCorrTrade-EnergyTransportAlpha,732563526
VU#245,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#245,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#245,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#245,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#245,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#245,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#245,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
